onset	duration	trial_type	expected_response	given_response	response_time
 96.691	 0.532	fixation_cross	0	0	 0.000
 97.223	 0.797	pres	1	0	 2147483.647
 98.020	 1.530	resp	0	0	 0.000
 99.550	 1.263	jitter	0	0	 0.000
 100.813	 0.533	fixation_cross	0	0	 0.000
 101.346	 0.798	pres	1	0	 2147483.647
 102.144	 1.529	resp	0	0	 0.000
 103.673	 0.931	jitter	0	0	 0.000
 104.604	 0.532	fixation_cross	0	0	 0.000
 105.136	 0.798	pres	1	0	 2147483.647
 105.934	 1.529	resp	0	0	 0.000
 107.463	 1.463	jitter	0	0	 0.000
 108.926	 0.532	fixation_cross	0	0	 0.000
 109.458	 0.798	pres	1	0	 2147483.647
 110.256	 1.530	resp	0	0	 0.000
 111.786	 1.463	jitter	0	0	 0.000
 113.249	 0.532	fixation_cross	0	0	 0.000
 113.781	 0.798	pres	1	0	 2147483.647
 114.579	 1.530	resp	0	0	 0.000
 116.109	 1.063	jitter	0	0	 0.000
 117.172	 0.532	fixation_cross	0	0	 0.000
 117.704	 0.798	pres	1	0	 2147483.647
 118.502	 1.530	resp	0	0	 0.000
 120.032	 0.931	jitter	0	0	 0.000
 120.963	 0.532	fixation_cross	0	0	 0.000
 121.495	 0.798	pres	1	0	 2147483.647
 122.293	 1.529	resp	0	0	 0.000
 123.822	 1.463	jitter	0	0	 0.000
 125.285	 0.532	fixation_cross	0	0	 0.000
 125.817	 0.798	pres	1	0	 2147483.647
 126.615	 1.530	resp	0	0	 0.000
 128.145	 1.263	jitter	0	0	 0.000
 129.408	 0.532	fixation_cross	0	0	 0.000
 129.940	 0.799	pres	1	0	 2147483.647
 130.739	 1.529	resp	0	0	 0.000
 132.268	 1.064	jitter	0	0	 0.000
 133.332	 0.532	fixation_cross	0	0	 0.000
 133.864	 0.798	pres	1	0	 2147483.647
 134.662	 1.529	resp	0	0	 0.000
 136.191	 1.264	jitter	0	0	 0.000
 137.455	 0.532	fixation_cross	0	0	 0.000
 137.987	 0.798	pres	1	0	 2147483.647
 138.785	 1.529	resp	0	0	 0.000
 140.314	 0.931	jitter	0	0	 0.000
 141.245	 0.532	fixation_cross	0	0	 0.000
 141.777	 0.798	pres	1	0	 2147483.647
 142.575	 1.530	resp	0	0	 0.000
 144.105	 1.330	jitter	0	0	 0.000
 145.435	 0.532	fixation_cross	0	0	 0.000
 145.967	 0.798	pres	1	0	 2147483.647
 146.765	 1.529	resp	0	0	 0.000
 148.294	 1.131	jitter	0	0	 0.000
 149.425	 0.532	fixation_cross	0	0	 0.000
 149.957	 0.798	pres	1	0	 2147483.647
 150.755	 1.529	resp	0	0	 0.000
 152.284	 1.330	jitter	0	0	 0.000
 153.614	 0.532	fixation_cross	0	0	 0.000
 154.146	 0.798	pres	1	0	 2147483.647
 154.944	 1.530	resp	0	0	 0.000
 156.474	 1.463	jitter	0	0	 0.000
 157.937	 0.532	fixation_cross	0	0	 0.000
 158.469	 0.798	pres	1	0	 2147483.647
 159.267	 1.529	resp	0	0	 0.000
 160.796	 0.931	jitter	0	0	 0.000
 161.727	 0.532	fixation_cross	0	0	 0.000
 162.259	 0.798	pres	1	0	 2147483.647
 163.057	 1.530	resp	0	0	 0.000
 164.587	 1.330	jitter	0	0	 0.000
 165.917	 0.532	fixation_cross	0	0	 0.000
 166.449	 0.798	pres	1	0	 2147483.647
 167.247	 1.529	resp	0	0	 0.000
 168.776	 1.131	jitter	0	0	 0.000
 169.907	 0.532	fixation_cross	0	0	 0.000
 170.439	 0.798	pres	1	0	 2147483.647
 171.237	 1.529	resp	0	0	 0.000
 172.766	 1.463	jitter	0	0	 0.000
 174.229	 0.532	fixation_cross	0	0	 0.000
 174.761	 0.798	pres	1	0	 2147483.647
 175.559	 1.530	resp	0	0	 0.000
 177.089	 0.931	jitter	0	0	 0.000
 178.020	 0.532	fixation_cross	0	0	 0.000
 178.552	 0.797	pres	1	0	 2147483.647
 179.349	 1.530	resp	0	0	 0.000
 180.879	 1.463	jitter	0	0	 0.000
 182.342	 0.532	fixation_cross	0	0	 0.000
 182.874	 0.798	pres	1	0	 2147483.647
 183.672	 1.530	resp	0	0	 0.000
 185.202	 1.130	jitter	0	0	 0.000
 186.332	 0.532	fixation_cross	0	0	 0.000
 186.864	 0.798	pres	1	0	 2147483.647
 187.662	 1.530	resp	0	0	 0.000
 189.192	 1.263	jitter	0	0	 0.000
 190.455	 0.532	fixation_cross	0	0	 0.000
 190.987	 0.798	pres	1	0	 2147483.647
 191.785	 1.530	resp	0	0	 0.000
 193.315	 1.064	jitter	0	0	 0.000
 194.379	 0.532	fixation_cross	0	0	 0.000
 194.911	 0.798	pres	1	0	 2147483.647
 195.709	 1.529	resp	0	0	 0.000
 197.238	 1.131	jitter	0	0	 0.000
 198.369	 0.532	fixation_cross	0	0	 0.000
 198.901	 0.798	pres	1	0	 2147483.647
 199.699	 1.529	resp	0	0	 0.000
 201.228	 1.330	jitter	0	0	 0.000
 202.558	 0.532	fixation_cross	0	0	 0.000
 203.090	 0.798	pres	1	0	 2147483.647
 203.888	 1.530	resp	0	0	 0.000
 205.418	 1.064	jitter	0	0	 0.000
 206.482	 0.531	fixation_cross	0	0	 0.000
 207.013	 0.798	pres	1	0	 2147483.647
 207.811	 1.530	resp	0	0	 0.000
 209.341	 1.330	jitter	0	0	 0.000
 210.671	 0.532	fixation_cross	0	0	 0.000
 211.203	 0.798	pres	1	0	 2147483.647
 212.001	 1.530	resp	0	0	 0.000
 213.531	 1.064	jitter	0	0	 0.000
 214.595	 0.532	fixation_cross	0	0	 0.000
 215.127	 0.798	pres	1	0	 2147483.647
 215.925	 1.529	resp	0	0	 0.000
 217.454	 1.064	jitter	0	0	 0.000
 218.518	 0.532	fixation_cross	0	0	 0.000
 219.050	 0.798	pres	1	0	 2147483.647
 219.848	 1.530	resp	0	0	 0.000
 221.378	 1.263	jitter	0	0	 0.000
 222.641	 0.532	fixation_cross	0	0	 0.000
 223.173	 0.798	pres	1	0	 2147483.647
 223.971	 1.529	resp	0	0	 0.000
 225.500	 1.065	jitter	0	0	 0.000
 226.565	 0.531	fixation_cross	0	0	 0.000
 227.096	 0.798	pres	1	0	 2147483.647
 227.894	 1.530	resp	0	0	 0.000
 229.424	 1.463	jitter	0	0	 0.000
 230.887	 0.532	fixation_cross	0	0	 0.000
 231.419	 0.798	pres	1	0	 2147483.647
 232.217	 1.530	resp	0	0	 0.000
 233.747	 1.063	jitter	0	0	 0.000
 234.810	 0.533	fixation_cross	0	0	 0.000
 235.343	 0.798	pres	1	0	 2147483.647
 236.141	 1.529	resp	0	0	 0.000
 237.670	 0.931	jitter	0	0	 0.000
 238.601	 0.532	fixation_cross	0	0	 0.000
 239.133	 0.798	pres	1	0	 2147483.647
 239.931	 1.530	resp	0	0	 0.000
 241.461	 1.263	jitter	0	0	 0.000
 242.724	 0.532	fixation_cross	0	0	 0.000
 243.256	 0.798	pres	1	0	 2147483.647
 244.054	 1.529	resp	0	0	 0.000
 245.583	 1.131	jitter	0	0	 0.000
 246.714	 0.532	fixation_cross	0	0	 0.000
 247.246	 0.798	pres	1	0	 2147483.647
 248.044	 1.529	resp	0	0	 0.000
 249.573	 1.463	jitter	0	0	 0.000
 251.036	 0.533	fixation_cross	0	0	 0.000
 251.569	 0.798	pres	1	0	 2147483.647
 252.367	 1.529	resp	0	0	 0.000
 253.896	 1.130	jitter	0	0	 0.000
 255.026	 0.533	fixation_cross	0	0	 0.000
 255.559	 0.797	pres	1	0	 2147483.647
 256.356	 1.530	resp	0	0	 0.000
 257.886	 1.330	jitter	0	0	 0.000
 259.216	 0.532	fixation_cross	0	0	 0.000
 259.748	 0.798	pres	1	0	 2147483.647
 260.546	 1.529	resp	0	0	 0.000
 262.075	 1.463	jitter	0	0	 0.000
 263.538	 0.532	fixation_cross	0	0	 0.000
 264.070	 0.798	pres	1	0	 2147483.647
 264.868	 1.530	resp	0	0	 0.000
 266.398	 1.264	jitter	0	0	 0.000
 267.662	 0.531	fixation_cross	0	0	 0.000
 268.193	 0.798	pres	1	0	 2147483.647
 268.991	 1.530	resp	0	0	 0.000
 270.521	 1.463	jitter	0	0	 0.000
 271.984	 0.532	fixation_cross	0	0	 0.000
 272.516	 0.798	pres	1	0	 2147483.647
 273.314	 1.530	resp	0	0	 0.000
 274.844	 1.130	jitter	0	0	 0.000
 275.974	 0.532	fixation_cross	0	0	 0.000
 276.506	 0.798	pres	1	0	 2147483.647
 277.304	 1.529	resp	0	0	 0.000
 278.833	 1.131	jitter	0	0	 0.000
 279.964	 0.532	fixation_cross	0	0	 0.000
 280.496	 0.798	pres	1	0	 2147483.647
 281.294	 1.529	resp	0	0	 0.000
 282.823	 1.330	jitter	0	0	 0.000
 284.153	 0.533	fixation_cross	0	0	 0.000
 284.686	 0.797	pres	1	0	 2147483.647
 285.483	 1.530	resp	0	0	 0.000
 287.013	 1.064	jitter	0	0	 0.000
 288.077	 0.532	fixation_cross	0	0	 0.000
 288.609	 0.798	pres	1	0	 2147483.647
 289.407	 1.530	resp	0	0	 0.000
 290.937	 1.130	jitter	0	0	 0.000
 292.067	 0.532	fixation_cross	0	0	 0.000
 292.599	 0.798	pres	1	0	 2147483.647
 293.397	 1.529	resp	0	0	 0.000
 294.926	 1.264	jitter	0	0	 0.000
 296.190	 0.532	fixation_cross	0	0	 0.000
 296.722	 0.798	pres	1	0	 2147483.647
 297.520	 1.529	resp	0	0	 0.000
 299.049	 1.264	jitter	0	0	 0.000
 300.313	 0.532	fixation_cross	0	0	 0.000
 300.845	 0.798	pres	1	0	 2147483.647
 301.643	 1.529	resp	0	0	 0.000
 303.172	 1.064	jitter	0	0	 0.000
 304.236	 0.532	fixation_cross	0	0	 0.000
 304.768	 0.799	pres	1	0	 2147483.647
 305.567	 1.529	resp	0	0	 0.000
 307.096	 1.130	jitter	0	0	 0.000
 308.226	 0.532	fixation_cross	0	0	 0.000
 308.758	 0.798	pres	1	0	 2147483.647
 309.556	 1.530	resp	0	0	 0.000
 311.086	 1.263	jitter	0	0	 0.000
 312.349	 0.532	fixation_cross	0	0	 0.000
 312.881	 0.798	pres	1	0	 2147483.647
 313.679	 1.530	resp	0	0	 0.000
 315.209	 1.263	jitter	0	0	 0.000
 316.472	 0.532	fixation_cross	0	0	 0.000
 317.004	 0.798	pres	1	0	 2147483.647
 317.802	 1.530	resp	0	0	 0.000
 319.332	 1.330	jitter	0	0	 0.000
 320.662	 0.532	fixation_cross	0	0	 0.000
 321.194	 0.798	pres	1	0	 2147483.647
 321.992	 1.530	resp	0	0	 0.000
 323.522	 1.130	jitter	0	0	 0.000
 324.652	 0.532	fixation_cross	0	0	 0.000
 325.184	 0.798	pres	1	0	 2147483.647
 325.982	 1.529	resp	0	0	 0.000
 327.511	 0.931	jitter	0	0	 0.000
 328.442	 0.532	fixation_cross	0	0	 0.000
 328.974	 0.798	pres	1	0	 2147483.647
 329.772	 1.530	resp	0	0	 0.000
 331.302	 0.931	jitter	0	0	 0.000
 332.233	 0.532	fixation_cross	0	0	 0.000
 332.765	 0.798	pres	1	0	 2147483.647
 333.563	 1.529	resp	0	0	 0.000
 335.092	 1.330	jitter	0	0	 0.000
 336.422	 0.532	fixation_cross	0	0	 0.000
 336.954	 0.798	pres	1	0	 2147483.647
 337.752	 1.530	resp	0	0	 0.000
 339.282	 0.930	jitter	0	0	 0.000
 340.212	 0.533	fixation_cross	0	0	 0.000
 340.745	 0.798	pres	1	0	 2147483.647
 341.543	 1.529	resp	0	0	 0.000
 343.072	 1.064	jitter	0	0	 0.000
 344.136	 0.532	fixation_cross	0	0	 0.000
 344.668	 0.798	pres	1	0	 2147483.647
 345.466	 1.530	resp	0	0	 0.000
 346.996	 1.263	jitter	0	0	 0.000
 348.259	 0.532	fixation_cross	0	0	 0.000
 348.791	 0.798	pres	1	0	 2147483.647
 349.589	 1.530	resp	0	0	 0.000
 351.119	 0.931	jitter	0	0	 0.000
 352.050	 0.531	fixation_cross	0	0	 0.000
 352.581	 0.799	pres	1	0	 2147483.647
 353.380	 1.529	resp	0	0	 0.000
 354.909	 1.463	jitter	0	0	 0.000
 356.372	 0.532	fixation_cross	0	0	 0.000
 356.904	 0.798	pres	1	0	 2147483.647
 357.702	 1.530	resp	0	0	 0.000
 359.232	 1.463	jitter	0	0	 0.000
 360.695	 0.532	fixation_cross	0	0	 0.000
 361.227	 0.798	pres	1	0	 2147483.647
 362.025	 1.529	resp	0	0	 0.000
 363.554	 1.330	jitter	0	0	 0.000
 364.884	 0.532	fixation_cross	0	0	 0.000
 365.416	 0.798	pres	1	0	 2147483.647
 366.214	 1.530	resp	0	0	 0.000
 367.744	 11.305	jitter	0	0	 0.000
